order_id,order_date,customer_id,channel,country,items,order_value,discount,is_return
1338843,2025-12-12,11188,mobile,CA,4,18.842534564050222,0.0634608245542673,0
1338844,2025-12-12,34630,web,GB,4,37.23258379461494,0.44763592119083523,0
1338845,2025-12-12,24531,web,CA,2,64.52225077275884,0.13713953717274668,0
1338846,2025-12-12,49953,web,DE,2,24.007141395929324,0.11262884030762944,0
1338847,2025-12-12,38709,web,US,2,13.172967753648097,0.1088048980540599,0
1338848,2025-12-12,33217,web,GB,2,39.43360349254826,0.216432172062478,0
1338849,2025-12-12,49459,web,US,2,30.343578973986276,0.0876328230707572,0
1338850,2025-12-12,46696,web,US,4,49.88243044550475,0.22013572057815614,0
1338851,2025-12-12,48626,web,US,2,20.35434799338099,0.2745547124622276,1
1338852,2025-12-12,15424,web,US,1,34.14655065969938,0.12809781419462685,0
1338853,2025-12-12,24785,web,US,3,9.100724855285533,0.42418563949625765,0
1338854,2025-12-12,11343,mobile,US,3,28.49452403868582,0.03800047282339101,0
1338855,2025-12-12,28675,web,GB,4,68.85489797597184,0.15598656487067106,0
1338856,2025-12-12,11034,web,US,3,33.2434310919302,0.047091970542505114,0
1338857,2025-12-12,35491,web,AU,3,41.87155091172888,0.16168273686384044,0
1338858,2025-12-12,47969,mobile,US,1,41.211775912526996,0.3260045252573387,0
1338859,2025-12-12,27425,mobile,US,2,43.2016223501847,0.11251012489349738,0
1338860,2025-12-12,30752,web,US,3,59.01280990727731,0.20295035050048513,0
1338861,2025-12-12,34204,mobile,AU,1,35.65205079016617,0.0836744641887632,0
1338862,2025-12-12,39548,web,US,2,24.09607331100058,0.18359903619612347,0
1338863,2025-12-12,18132,mobile,US,3,45.45058193733271,0.1983021651766641,0
1338864,2025-12-12,23701,web,US,4,45.107321949387945,0.03495381339432562,0
1338865,2025-12-12,15196,web,CA,3,36.58716956204641,0.04564410607664254,0
1338866,2025-12-12,5058,store,US,4,33.36990919019929,0.00381611430026541,0
1338867,2025-12-12,26449,web,CA,3,13.095370993980566,0.14084837703175976,0
1338868,2025-12-12,42532,mobile,US,1,19.83689321341074,0.31728374917534785,0
1338869,2025-12-12,10103,mobile,US,1,55.34183983730858,0.10123330306498567,0
1338870,2025-12-12,5736,web,US,2,24.468541012611606,0.08488019286133051,0
1338871,2025-12-12,36047,web,US,4,62.342593301270426,0.25941392873536,0
1338872,2025-12-12,41425,mobile,US,2,23.095466883304265,0.2647267376303515,0
1338873,2025-12-12,13494,web,US,1,91.58998652618476,0.08038435292100651,0
1338874,2025-12-12,36950,web,AU,1,26.282311114114272,0.07176023046289987,0
1338875,2025-12-12,139,web,US,4,23.764433269778092,0.229587038105199,0
1338876,2025-12-12,43972,partner,US,4,51.6252713072448,0.2979177929846483,1
1338877,2025-12-12,31693,web,US,2,21.575888088910823,0.21733747615510718,0
1338878,2025-12-12,3210,web,US,3,27.18021270156331,0.18979212617866376,0
1338879,2025-12-12,41703,mobile,US,5,98.61097237972871,0.13653242140116806,0
1338880,2025-12-12,36744,web,CA,4,48.7284819846014,0.08157618433356553,0
1338881,2025-12-12,42621,web,US,3,26.37485751634365,0.21659038741714218,0
1338882,2025-12-12,5468,web,US,3,15.821144049484545,0.20900006204058907,0
1338883,2025-12-12,29384,web,AU,7,52.94903146244698,0.045058491323418166,0
1338884,2025-12-12,23441,web,US,3,18.414756508196216,0.18623459420616692,1
1338885,2025-12-12,31612,partner,CA,4,55.7325458255043,0.2999170864054568,0
1338886,2025-12-12,1476,partner,US,4,22.974037295053837,0.10598127062324143,0
1338887,2025-12-12,16502,web,US,6,65.7223224000476,0.0625693058458826,0
1338888,2025-12-12,38649,store,DE,5,45.62740640896364,0.13899009859615183,0
1338889,2025-12-12,9145,web,GB,3,97.9361431387321,0.25709637839215616,0
1338890,2025-12-12,20904,store,GB,1,26.646451361243713,0.1956124949307617,0
1338891,2025-12-12,15663,store,US,3,93.88682855975843,0.3086046262278092,0
1338892,2025-12-12,38380,web,US,2,48.19423179178913,0.21827799615850937,1
1338893,2025-12-12,1444,partner,US,2,40.2148945485053,0.07481973654238674,0
1338894,2025-12-12,46483,web,US,3,52.9692360019379,0.2395961375149654,0
1338895,2025-12-12,6174,mobile,US,4,18.76607327697728,0.09120355986951184,0
1338896,2025-12-12,16260,web,CA,2,31.349297658386575,0.3065878432453718,0
1338897,2025-12-12,41760,web,US,4,28.37592651607164,0.040860333798548025,0
1338898,2025-12-12,15324,web,US,4,76.79744846539836,0.37845171236057995,0
1338899,2025-12-12,31128,web,CA,5,71.55413015723826,0.11768199886869456,0
1338900,2025-12-12,33208,web,US,4,54.65498659952546,0.1934051832440496,0
1338901,2025-12-12,27674,web,US,2,91.16051035037373,0.1547331511416548,0
1338902,2025-12-12,17535,mobile,US,5,104.82760389542082,0.024557063848184603,0
1338903,2025-12-12,27052,web,US,4,13.331040996017316,0.1977763425553972,0
1338904,2025-12-12,49386,partner,CA,6,16.64765174020916,0.4837191347102266,0
1338905,2025-12-12,28672,mobile,GB,2,82.76378206972392,0.06216233993378551,0
1338906,2025-12-12,31602,web,US,1,46.936494660899555,0.41062624015646715,1
1338907,2025-12-12,31402,web,US,2,75.50362555210556,0.051593791713567684,0
1338908,2025-12-12,27191,mobile,US,1,30.752759286844913,0.08202366743913535,0
1338909,2025-12-12,21885,mobile,US,5,42.236519774465556,0.08256097942029486,0
1338910,2025-12-12,19711,web,US,2,44.894087348067046,0.2538129719172974,0
1338911,2025-12-12,31196,mobile,US,5,29.718997063073093,0.021125394876730336,0
1338912,2025-12-12,31283,web,CA,3,49.44867373022096,0.1663361455007946,1
1338913,2025-12-12,18826,mobile,US,4,26.95363464110813,0.10310529545934621,0
1338914,2025-12-12,34269,store,US,2,37.106049946306115,0.11317603929123682,1
1338915,2025-12-12,17805,mobile,DE,1,45.84908849099576,0.22774841986143626,0
1338916,2025-12-12,21638,partner,GB,2,37.651725963274245,0.34434382060421803,0
1338917,2025-12-12,2014,mobile,AU,3,45.78469028498181,0.09364521258350647,0
1338918,2025-12-12,4305,partner,US,2,13.109510520377562,0.026968944041400496,0
1338919,2025-12-12,34046,web,US,3,23.07056819918229,0.2207082963991836,0
1338920,2025-12-12,12312,mobile,US,2,34.65757046545288,0.05065585331371276,1
1338921,2025-12-12,24193,mobile,US,3,29.610367678043342,0.04060747860352841,0
1338922,2025-12-12,39509,web,DE,2,54.085131384359244,0.13247580325469918,0
1338923,2025-12-12,11609,web,US,7,61.890318675139014,0.31390143069302046,0
1338924,2025-12-12,16433,mobile,CA,1,31.015077728077827,0.007141670299603962,0
1338925,2025-12-12,41056,web,DE,3,65.58702893664797,0.18331128741340025,0
1338926,2025-12-12,4495,store,US,2,42.76197798933532,0.04691889709656089,0
1338927,2025-12-12,25315,mobile,US,5,25.92555929576784,0.18921665531736473,0
1338928,2025-12-12,5305,web,US,4,23.71471525146731,0.10922097508756648,0
1338929,2025-12-12,36645,mobile,US,3,44.9552014318836,0.11355257980864161,0
1338930,2025-12-12,46854,mobile,US,2,35.93538658449615,0.29166864072217524,0
1338931,2025-12-12,17712,store,US,2,17.253060550826646,0.15008793001762044,0
1338932,2025-12-12,21957,partner,US,3,22.871423270354928,0.04887939323180763,0
1338933,2025-12-12,24186,web,GB,5,25.60885915228239,0.3585879432381503,0
1338934,2025-12-12,36041,web,US,8,26.106076553660557,0.1788706259875308,0
1338935,2025-12-12,5555,web,CA,7,63.663327201111684,0.03989331956800824,0
1338936,2025-12-12,8541,web,US,3,27.061255230159357,0.295523977861318,0
1338937,2025-12-12,42828,store,US,1,21.900086521796123,0.18570264834940586,0
1338938,2025-12-12,36528,mobile,US,2,79.91853409198146,0.23317748068977956,0
1338939,2025-12-12,43940,web,DE,1,79.31778839844247,0.22518100523176424,0
1338940,2025-12-12,24286,mobile,US,3,99.45618564765816,0.11023656450926422,0
1338941,2025-12-12,30894,store,AU,4,42.46494986807125,0.11826200768545496,0
1338942,2025-12-12,1729,web,US,6,27.98043233990019,0.008834109642659212,0
1338943,2025-12-12,26374,mobile,US,2,36.42304570979145,0.057221154758317766,0
1338944,2025-12-12,42722,store,US,4,36.32820114649717,0.255734980804967,0
1338945,2025-12-12,32164,web,AU,3,39.398270844236045,0.09545023584303498,0
1338946,2025-12-12,29932,partner,US,3,28.511496607912022,0.15367302160933966,0
1338947,2025-12-12,21984,web,GB,5,35.02907797556643,0.23015346382011825,0
1338948,2025-12-12,10410,web,US,4,69.26844921242663,0.20212033185985573,0
1338949,2025-12-12,41430,web,US,2,27.20498827669492,0.14674515836256247,0
1338950,2025-12-12,25519,mobile,US,3,50.95708793046149,0.10296866696127234,0
1338951,2025-12-12,7861,mobile,AU,3,34.191211206168575,0.18119303062715952,0
1338952,2025-12-12,6609,web,DE,2,26.028815282488846,0.336467832003441,0
1338953,2025-12-12,4836,partner,US,1,43.89540896174223,0.07955943813768197,0
1338954,2025-12-12,29706,mobile,US,5,52.3045059049993,0.22912008686240978,0
1338955,2025-12-12,40084,partner,US,2,39.44217211176979,0.26047274673244986,1
1338956,2025-12-12,17296,web,US,4,47.082813486367634,0.12866469206580325,0
1338957,2025-12-12,31621,web,US,4,37.86806733657297,0.2804696905855949,0
1338958,2025-12-12,30169,web,GB,6,90.71755146632748,0.30184673888232455,0
1338959,2025-12-12,12560,mobile,US,3,45.66926752915496,0.0932555246834032,0
1338960,2025-12-12,16505,store,GB,1,64.54924760403973,0.11157307450217414,0
1338961,2025-12-12,45072,web,US,4,18.891581732542605,0.305306527469517,0
1338962,2025-12-12,1962,store,US,2,19.77202414821874,0.21374060964152417,0
1338963,2025-12-12,36386,web,US,3,40.627367571646104,0.39246957200156385,0
1338964,2025-12-12,29479,mobile,US,4,39.571917445192874,0.20792215619878762,0
1338965,2025-12-12,44528,web,US,5,25.552245316738155,0.1497321234768748,0
1338966,2025-12-12,39422,mobile,US,4,13.204543786289086,0.27197259154929293,0
1338967,2025-12-12,12,web,US,3,57.08783928771561,0.12416109408375224,0
1338968,2025-12-12,25821,mobile,GB,3,75.32493487297528,0.42165093108155677,0
1338969,2025-12-12,2517,web,US,1,34.67405221811911,0.4177625362113484,0
1338970,2025-12-12,23069,web,US,2,25.71755379097246,0.15403639103489383,0
1338971,2025-12-12,5091,store,AU,5,26.152473345514036,0.13665814004415242,0
1338972,2025-12-12,12883,web,US,3,54.778841819833886,0.014669631945076408,0
1338973,2025-12-12,2623,web,US,2,16.376214997555184,0.2987886440606875,0
1338974,2025-12-12,30492,mobile,AU,3,55.16625671276261,0.15184695022118547,0
1338975,2025-12-12,3856,web,US,3,41.72125211844748,0.23462664270224862,0
1338976,2025-12-12,24222,web,US,1,29.614706366829814,0.10984496387208455,0
1338977,2025-12-12,42304,web,AU,3,16.734633407452915,0.3862613998736146,0
1338978,2025-12-12,35628,store,US,3,44.47316592651063,0.23097826891392856,0
1338979,2025-12-12,42640,web,US,1,43.95124441932744,0.041596706446979,0
1338980,2025-12-12,45724,web,CA,5,43.76690796413157,0.3026923174271753,0
1338981,2025-12-12,16611,mobile,US,3,14.639625808246283,0.31781211516670355,0
1338982,2025-12-12,23153,web,US,1,19.24231144323933,0.0556741966847796,0
1338983,2025-12-12,38910,web,US,3,29.92124832803896,0.4740486421257772,0
1338984,2025-12-12,25707,partner,US,5,46.08946948522865,0.0582424699439019,0
1338985,2025-12-12,2445,mobile,US,6,94.43370315380739,0.3334787415944292,0
1338986,2025-12-12,45926,web,US,1,46.608193746265734,0.2803040156637819,0
1338987,2025-12-12,25707,mobile,US,3,42.56795749026344,0.2745383116808302,0
1338988,2025-12-12,18762,web,US,6,51.5351221516682,0.267433492217299,0
1338989,2025-12-12,43621,web,US,6,58.73483928866182,0.19791172985856523,0
1338990,2025-12-12,40132,store,US,8,95.80611560646696,0.06330745406573544,0
1338991,2025-12-12,1791,web,US,4,40.521312544880004,0.16093481467954004,0
1338992,2025-12-12,6804,mobile,US,6,41.22187100465518,0.060464123433532434,0
1338993,2025-12-12,25074,web,US,2,26.021980133408935,0.3637123436668914,0
1338994,2025-12-12,29104,mobile,US,2,70.21328524504433,0.25732414648987645,0
1338995,2025-12-12,44119,web,CA,2,31.651687955478337,0.14248717223474353,0
1338996,2025-12-12,16332,mobile,GB,2,52.605548960010424,0.06547539085090946,0
1338997,2025-12-12,37200,web,US,1,23.631614484643542,0.28774996717426987,0
1338998,2025-12-12,21395,web,US,4,8.838424268613059,0.12116457597217292,0
1338999,2025-12-12,47035,store,AU,2,26.613267293033143,0.14518726367197443,0
1339000,2025-12-12,2140,web,US,9,29.833946231956354,0.15058766438869672,0
1339001,2025-12-12,37363,web,DE,5,44.95038519866123,0.18033099706250869,0
1339002,2025-12-12,31232,mobile,US,3,53.4951540952748,0.5314071807530486,0
1339003,2025-12-12,47346,web,US,4,19.626944268898164,0.2328007243707133,0
1339004,2025-12-12,41065,mobile,US,4,34.75679361817487,0.14144397130978642,0
1339005,2025-12-12,46400,web,US,4,21.348396516069215,0.14839979206532722,0
1339006,2025-12-12,11239,mobile,US,4,35.15625832775078,0.14822536764572147,0
1339007,2025-12-12,4356,mobile,CA,2,47.190567786295766,0.16561401072423287,0
1339008,2025-12-12,39739,web,US,3,67.08578584315714,0.08874262922918091,0
1339009,2025-12-12,15350,web,US,4,80.73038708828118,0.4081560883898653,0
1339010,2025-12-12,7100,mobile,CA,1,39.92879370137002,0.08002078613721682,0
1339011,2025-12-12,27665,web,CA,4,41.690208006960354,0.07084902104426478,0
1339012,2025-12-12,41542,mobile,US,7,60.68864019441381,0.012426476974770213,0
1339013,2025-12-12,25094,web,US,7,40.6358422816552,0.03416237627854446,0
1339014,2025-12-12,28648,web,CA,3,27.19598030887427,0.3946415345188143,0
1339015,2025-12-12,27135,web,GB,4,29.23025921422377,0.13667542523993015,0
1339016,2025-12-12,36427,web,US,5,19.354383994889275,0.1569447729433463,0
1339017,2025-12-12,3120,partner,US,3,46.44879255084369,0.20578305888450316,0
1339018,2025-12-12,44107,web,US,6,53.080913162548654,0.24283240122389257,0
1339019,2025-12-12,420,web,US,2,22.355545476411827,0.23583048999661477,0
1339020,2025-12-12,6604,mobile,GB,4,25.324777182178956,0.24221614418571902,0
1339021,2025-12-12,49298,mobile,US,3,47.10352819834187,0.03529238515875587,0
1339022,2025-12-12,24914,web,GB,4,29.075619740049365,0.12349147017449633,0
1339023,2025-12-12,44066,mobile,US,3,30.431993139647002,0.4558133923307377,1
1339024,2025-12-12,44636,mobile,US,4,28.514217125371268,0.11344126724887707,0
1339025,2025-12-12,37217,mobile,US,3,28.495349151644415,0.3006503215851151,0
1339026,2025-12-12,25520,mobile,US,2,28.328684251992904,0.117875299390167,0
1339027,2025-12-12,36537,web,GB,5,25.67481258756726,0.07923026140075318,0
1339028,2025-12-12,14179,store,US,1,44.71219595755091,0.2113289419093496,0
1339029,2025-12-12,2535,partner,CA,3,58.224642288860395,0.21916955285941855,0
1339030,2025-12-12,47816,web,US,3,23.81175454202664,0.0388862774333768,0
1339031,2025-12-12,40163,web,US,4,52.631094856140166,0.02592554201448249,0
1339032,2025-12-12,37427,web,GB,3,29.010802419752597,0.1599192238135875,0
1339033,2025-12-12,39417,mobile,US,3,18.633759553110053,0.35869823068378826,0
1339034,2025-12-12,32620,web,GB,2,14.204041775491328,0.1474880501065762,0
1339035,2025-12-12,6593,web,US,7,20.63812408805494,0.13604617391747,0
1339036,2025-12-12,20898,mobile,AU,2,48.31910367582184,0.12180934481611105,0
1339037,2025-12-12,30455,partner,US,3,31.256538251613105,0.09030418388696175,0
1339038,2025-12-12,37868,mobile,AU,1,33.89626890207681,0.11019985646356294,0
1339039,2025-12-12,21184,mobile,US,4,32.26158855929308,0.1328363892029726,0
1339040,2025-12-12,9888,web,GB,1,71.0310794722726,0.08092219041847759,0
1339041,2025-12-12,3646,mobile,US,5,50.98020359896698,0.10228080288389994,0
1339042,2025-12-12,12962,web,US,5,29.746922513343883,0.12132137484992007,0
1339043,2025-12-12,16873,store,CA,1,55.53773789138913,0.13480540670654373,0
1339044,2025-12-12,28008,mobile,CA,1,21.369630740738263,0.21773534127435923,0
1339045,2025-12-12,12109,mobile,CA,6,87.61132058321995,0.10661493023315535,0
1339046,2025-12-12,26146,web,DE,6,17.22559624009962,0.09100988829659241,0
1339047,2025-12-12,33827,store,US,3,93.91216910169685,0.10371322519725565,0
1339048,2025-12-12,1437,web,US,2,27.458913744347512,0.23697557539540892,0
1339049,2025-12-12,17773,mobile,US,4,56.560836642336355,0.3178839970918867,0
1339050,2025-12-12,11356,mobile,US,2,81.91309796733192,0.12277545569056457,0
1339051,2025-12-12,10835,mobile,US,3,30.019709085759008,0.022651821649221214,0
1339052,2025-12-12,2849,mobile,US,5,54.89927275859466,0.12061323310824063,0
1339053,2025-12-12,12399,web,AU,4,11.242570650545362,0.21405008792215763,0
1339054,2025-12-12,16637,store,CA,2,47.09189153313161,0.1705043691240223,0
1339055,2025-12-12,7424,web,US,5,46.22692317038893,0.28825815960598755,0
1339056,2025-12-12,36895,web,CA,2,61.21785838572641,0.29653583951070595,0
1339057,2025-12-12,14283,mobile,US,6,19.446417531850354,0.23664491597675077,0
1339058,2025-12-12,46203,web,US,2,51.32168249010994,0.02586717569687693,0
1339059,2025-12-12,10356,mobile,US,4,21.096030046542065,0.5387497047895109,0
1339060,2025-12-12,6977,mobile,US,1,67.0383839358947,0.42497438164317297,0
1339061,2025-12-12,841,web,US,1,54.93617684296168,0.2936376207511551,0
1339062,2025-12-12,18073,web,US,3,21.312930588721798,0.02303456540245609,0
1339063,2025-12-12,35610,store,US,2,27.028186287543257,0.22409199732567522,0
1339064,2025-12-12,37298,web,US,2,41.952086195545384,0.11316963187003426,0
1339065,2025-12-12,23544,web,US,3,40.50313131605687,0.1641725902194633,0
1339066,2025-12-12,47670,web,GB,3,36.74697367332905,0.13017376951826862,1
1339067,2025-12-12,47236,web,DE,1,18.170897889482482,0.07435166321501276,0
1339068,2025-12-12,21324,web,US,4,60.49255305708871,0.15389703480811823,0
1339069,2025-12-12,21809,mobile,US,5,63.49477655449896,0.2822710332330556,0
1339070,2025-12-12,3993,web,US,2,41.611348085618424,0.054972318315248625,0
1339071,2025-12-12,18296,mobile,GB,4,37.07128448361496,0.13982976595005892,0
1339072,2025-12-12,42019,web,US,1,28.874091735969245,0.2958187320987414,0
1339073,2025-12-12,32247,web,US,2,136.81467178838622,0.1387319190309214,0
1339074,2025-12-12,41429,web,US,5,61.917668533360334,0.24682791126579098,0
1339075,2025-12-12,35157,store,AU,3,36.52774423100009,0.23667087465202016,0
1339076,2025-12-12,27810,web,US,3,55.418755779222835,0.09127581799502575,0
1339077,2025-12-12,47662,web,CA,2,20.325221736252022,0.30571839278265595,0
1339078,2025-12-12,23935,web,CA,2,30.89140035878106,0.23331280498596596,0
1339079,2025-12-12,44151,partner,US,2,45.531909250087224,0.019145085846661723,0
1339080,2025-12-12,16370,mobile,US,5,51.95216497648259,0.19587375781305544,0
1339081,2025-12-12,25716,web,DE,4,25.313359926118704,0.27782270354137756,0
1339082,2025-12-12,25773,mobile,US,6,45.10112670925968,0.13042204642177144,0
1339083,2025-12-12,45570,mobile,US,3,32.17828599314348,0.29493159793284307,0
1339084,2025-12-12,5497,mobile,US,3,56.36524626358674,0.21669279756128118,0
1339085,2025-12-12,49419,web,US,4,57.360281014408564,0.16644173646071003,0
1339086,2025-12-12,48780,web,US,3,59.934645452853076,0.19874434421851717,0
1339087,2025-12-12,7505,web,US,7,62.23200698644746,0.08843403016887134,0
1339088,2025-12-12,10407,web,US,3,32.38938712797852,0.08009911481343371,0
1339089,2025-12-12,8839,web,GB,5,35.27366280206142,0.061920249242068556,0
1339090,2025-12-12,12660,mobile,US,2,41.21030499630597,0.304541677250751,0
1339091,2025-12-12,22653,web,US,1,31.907287257886033,0.0683569550300178,0
